14959,17
14969,334,653,18
14979,332,232,17
14989,328,320,18
14999,340,236,16
15009,322,240,17
15019,348,235,17
15029,363,603,18
15039,348,224,18
15049,330,293,18
15059,328,200,18
15069,348,183,16
15079,357,259,17
15089,333,254,17
15099,331,216,17
15109,322,232,17
15119,341,224,18
15129,342,444,18
15139,353,740,19
15149,354,304,17
15159,348,260,17
15169,338,332,17
15179,349,461,18
15189,331,624,19
15199,483,228,17
15209,445,652,19
15219,412,444,18
15229,342,378,17
15239,344,650,19
15250,338,227,18
15260,351,350,18
15270,346,705,19
15280,342,285,17
15290,349,170,17
15300,326,309,18
15310,336,249,17
15320,331,254,18
15330,329,199,17
15340,328,450,18
15350,325,245,17
15360,330,232,18
15370,342,233,17
15380,328,248,17
15390,345,245,17
15401,321,447,19
15411,339,243,17
15422,345,497,20
15432,359,323,19
15443,338,243,18
15453,328,314,18
15463,334,168,17
15473,329,231,18
15483,347,354,18
15493,308,197,17
15503,329,240,17
15513,363,288,17
15524,318,241,17
15534,339,632,20
15544,354,452,18
15556,345,648,19
15571,714,288,19
15587,351,275,16
15603,334,208,17
15619,344,363,18
15634,335,281,17
15650,321,261,17
15666,318,547,17
15682,332,646,18
15698,341,234,17
15713,334,245,16
15729,329,248,17
15745,334,394,19
15761,327,258,16
15776,316,276,17
15792,325,467,18
15808,437,341,18
15824,324,207,17
15839,334,233,17
15855,340,313,17
15871,313,504,19
15887,310,355,17
15903,337,224,17
15918,336,250,17
15934,325,258,16
15950,336,215,16
15966,335,687,19
15981,327,229,17
15997,316,236,16
16013,321,684,19
16029,333,232,16
16044,329,614,18
16060,332,364,17
16076,315,224,17
16092,341,199,17
16108,334,530,18
16123,323,548,18
16139,333,286,17
16155,331,205,16
16171,323,324,17
16186,329,198,16
16202,316,240,17
16218,327,222,17
16234,333,314,17
16250,331,409,18
16265,358,244,17
16281,345,246,17
16297,338,208,17
16313,333,270,17
16328,365,481,18
16344,351,547,18
16360,340,280,16
16376,336,246,17
16391,346,683,18
16407,347,619,19
16423,336,243,17
16439,341,225,17
16455,356,256,17
16470,296,200,16
16486,333,251,17
16502,351,262,17
16518,389,252,17
16533,334,238,16
16549,347,552,18
16565,346,407,17
16581,337,221,17
16596,341,243,17
16612,331,191,17
16628,335,250,17
16644,353,220,17
16660,350,242,17
16675,360,631,18
16691,363,239,17
16707,388,284,17
16723,363,594,18
16738,348,713,19
16754,350,226,16
16770,336,209,16
16786,348,237,17
16802,352,655,18
16817,336,630,19
16833,345,237,17
16849,358,275,16
16865,355,240,17
16880,352,257,17
16896,342,234,17
16912,357,206,17
16928,334,187,17
16943,344,248,17
16959,358,264,17
16975,356,232,17
16991,332,227,17
17007,346,349,17
17022,339,638,17
17038,380,268,17
17054,392,494,18
17070,350,704,19
17085,344,405,17
17101,359,267,16
17117,336,399,17
17133,344,246,17
17149,338,273,17
17164,368,239,17
17180,354,251,17
17196,346,333,16
17212,333,235,16
17227,335,658,18
17243,353,239,17
17259,331,264,16
17275,336,699,18
17290,353,657,19
17306,371,229,17
17322,336,254,16
17338,347,656,18
17354,343,248,17
17369,336,240,16
17385,320,218,15
17401,334,240,14
17417,403,396,15
17432,318,204,14
17448,339,243,13
17464,349,201,12
17480,371,249,13
17496,352,261,12
17511,372,399,12
17527,322,263,13
17543,348,258,12
17559,355,211,12
17574,333,242,11
17590,348,227,12
17606,343,353,14
17622,332,636,13
17637,338,664,15
17653,322,479,12
17669,343,204,11
17685,346,310,12
17701,328,635,13
17716,361,447,13
17732,363,256,12
17748,349,323,14
17764,362,405,13
17779,356,331,12
17795,358,237,11
17811,349,198,13
17827,354,233,11
17843,332,299,12
17858,363,253,12
17874,361,248,11
17890,346,274,12
17906,369,224,11
17921,346,262,11
17937,334,239,10
17953,356,690,14
17969,365,235,11
17984,352,342,12
18000,343,286,12
18016,378,470,12
18032,380,324,12
18048,357,395,14
18063,359,210,13
18079,370,275,11
18095,353,270,11
18111,336,245,13
18126,352,501,13
18142,340,248,12
18158,366,281,11
18174,364,222,11
18189,360,732,15
18205,335,244,11
18221,334,277,12
18237,360,293,12
18253,357,531,13
18268,372,175,11
18284,338,252,11
18300,354,273,11
18316,352,252,11
18331,356,276,11
18347,628,230,11
18363,355,706,15
18379,327,267,11
18394,322,330,11
18410,348,218,11
18426,346,225,11
18442,342,252,12
18458,347,246,12
18473,332,210,10
18489,346,322,12
18505,364,231,11
18521,348,218,11
18536,418,266,11
18552,341,226,11
18568,337,356,11
18584,337,267,11
18600,326,195,10
18615,355,688,14
18631,350,202,11
18647,360,216,11
18663,349,345,12
18678,338,698,14
18694,344,265,11
18710,357,752,15
18726,341,232,11
18741,358,581,13
18757,578,178,12
18773,348,670,15
18789,342,244,13
18805,367,222,11
18820,337,244,11
18836,334,507,15
18852,328,688,15
18868,383,234,12
18883,353,513,12
18899,333,257,11
18915,341,260,12
18931,348,258,11
18946,352,166,11
18962,355,193,10
18978,353,672,13
18994,339,227,11
19010,356,312,12
19025,348,262,11
19041,361,401,14
19057,341,244,11
19073,335,260,12
19088,344,241,11
19104,336,287,12
19120,351,244,12
19136,336,332,11
19152,353,248,11
19167,343,225,10
19183,343,734,15
19199,343,700,14
19215,343,246,11
19230,337,276,11
19246,351,263,11
19262,340,741,15
19278,318,259,12
19293,337,235,11
19309,350,185,11
19325,333,235,11
19341,358,227,12
19357,347,646,15
19372,334,212,11
19388,363,232,12
19404,338,257,11
19420,347,352,12
19435,343,213,11
19451,363,251,11
19467,335,685,14
19483,351,239,12
19499,344,255,13
19514,332,197,12
19530,345,435,17
19546,336,212,14
19562,343,234,15
19577,344,680,18
19593,371,231,15
19609,356,199,15
19625,345,217,16
19640,335,257,16
19656,394,257,16
19672,347,208,16
19688,348,261,16
19704,346,240,16
19719,325,627,17
19735,341,213,17
19751,336,225,16
19767,338,250,18
19782,328,304,17
19798,362,420,19
19814,353,200,17
19830,351,250,16
19845,359,457,17
19861,362,292,16
19877,336,203,17
19893,334,239,17
19909,362,259,17
19924,343,238,16
19940,356,246,17
19956,351,266,16
19972,350,579,18
19987,367,258,17
20003,343,270,17
20019,342,262,17
20035,340,243,17
20051,355,188,16
20066,364,264,17
20082,361,263,17
20098,361,272,18
20114,322,269,18
20129,338,225,17
20145,347,214,17
20161,334,235,18
20177,336,256,17
20192,326,619,19
20208,339,200,17
20224,357,216,17
20240,333,280,16
20256,345,260,18
20271,339,238,17
20287,349,656,19
20303,355,668,19
20319,347,688,18
20334,336,338,18
20350,336,251,17
20366,333,246,16
20382,350,246,17
20397,351,218,17
20413,368,415,17
20429,324,186,16
20445,339,242,16
20461,315,748,18
20476,323,234,14
20492,339,409,14
20508,325,237,13
20524,321,232,13
20539,326,175,12
20555,317,145,12
20571,308,224,12
20587,320,185,12
20602,341,305,12
20618,357,250,12
20634,347,393,12
20650,335,308,12
20666,513,290,12
20681,332,297,12
20697,334,328,12
20713,358,612,13
20729,347,263,12
20744,321,248,12
20760,343,270,12
20776,362,289,12
20792,353,282,12
20808,348,191,12
20823,332,188,11
20839,337,220,11
20855,311,202,11
20871,344,205,12
20886,336,645,14
20902,327,168,12
20918,346,385,12
20934,356,251,12
20949,363,270,11
20965,365,521,13
20981,361,443,13
20997,346,253,12
21013,344,317,12
21028,353,699,14
21044,359,231,12
21060,368,248,12
21076,356,297,12
21091,381,253,12
21107,360,240,12
21123,346,228,11
21139,360,704,13
21154,360,244,12
21170,366,254,12
21186,381,224,12
21202,359,228,12
21218,357,492,12
21233,344,238,12
21249,349,272,12
21265,343,624,14
21281,353,254,12
21296,351,285,12
21312,364,267,12
21328,363,235,11
21344,340,219,12
21360,344,200,11
21375,358,250,11
21391,362,743,14
21407,352,590,13
21423,357,383,12
21438,342,236,11
21454,363,203,11
21470,355,288,12
21486,365,232,12
21501,357,254,12
21517,350,238,12
21533,349,624,14
21549,357,439,13
21565,343,241,12
21580,340,205,11
21596,336,250,12
21612,352,194,12
21628,345,261,12
21643,336,278,12
21659,342,225,12
21675,329,229,11
21691,335,301,12
21707,346,298,12
21722,344,264,12
21738,346,668,15
21754,340,553,15
21770,355,211,11
21785,354,217,11
21801,350,327,12
21817,330,210,12
21833,352,658,14
21848,339,253,11
21864,355,248,11
21880,368,278,12
21896,365,469,12
21912,358,241,12
21927,359,251,11
21943,359,276,12
21959,362,195,13
21975,353,309,12
21990,345,245,11
22006,355,444,13
22022,358,206,11
22038,363,258,11
22054,357,249,11
22069,357,716,14
22085,353,657,14
22101,359,233,12
22117,366,207,11
22132,368,267,11
22148,377,258,12
22164,356,406,13
22180,340,314,12
22195,350,377,12
22211,359,244,12
22227,355,405,12
22243,345,268,12
22259,348,256,12
22274,341,397,12
22290,361,276,12
22306,346,393,12
22322,366,260,12
22337,366,267,12
22353,357,234,12
22369,369,226,11
22385,368,237,12
22400,373,487,12
22416,419,244,12
22432,355,259,11
22448,368,751,14
22464,358,225,12
22479,358,195,12
22495,355,241,12
22511,374,272,11
22527,349,319,12
22542,354,461,13
22558,348,231,11
22574,362,241,12
22590,372,252,12
22606,353,311,11
22621,373,629,14
22637,393,518,12
22653,365,268,11
22669,361,276,12
22684,352,246,11
22700,378,329,12
22716,344,548,12
22732,370,273,12
22747,357,261,12
22763,350,237,12
22779,375,499,13
22795,351,354,14
22811,448,468,13
22826,349,222,11
22842,377,242,11
22858,371,365,12
22874,359,204,12
22889,362,614,14
22905,342,767,14
22921,354,244,12
22937,343,286,13
22952,336,346,12
22968,358,244,14
22984,357,247,12
23000,357,464,13
23016,350,213,11
23031,373,336,12
23047,361,606,13
23063,378,625,14
23079,358,351,13
23094,351,247,12
23110,342,261,11
23126,358,247,12
23142,373,300,14
23158,383,244,12
23173,365,747,15
23189,360,249,12
23205,373,284,12
23221,398,761,15
23236,359,267,12
23252,363,250,12
23268,354,226,13
23284,367,506,15
23299,372,256,11
23315,354,261,13
23331,362,242,13
23347,367,230,12
23363,360,449,13
23378,360,229,12
23394,366,250,12
23410,353,256,12
23426,331,234,11
23441,351,233,12
23520,367,255,12
23568,359,259,12
23583,339,273,12
23599,371,234,12
23615,370,260,11
23631,366,249,12
23646,387,289,12
23678,332,292,12
23694,344,233,12
23710,358,263,12
23725,360,473,13
23757,349,274,12
23804,347,231,12
23836,345,631,14
23883,346,172,12
23899,336,644,14
23930,360,338,12
23946,347,264,11
23978,376,266,13
23993,356,631,16
24009,352,243,13
24025,348,268,13
24041,360,254,13
24056,349,221,14
24072,354,283,14
24088,367,377,14
24104,352,246,15
24120,349,257,15
24135,343,220,14
24151,350,354,16
24167,358,299,16
24183,366,299,16
24198,346,366,16
24230,400,317,16
24246,358,245,16
24262,339,229,16
24277,348,272,16
24293,352,263,16
24309,358,365,16
24325,359,274,15
24340,365,733,18
24356,375,274,17
24372,375,396,16
24388,356,445,16
24403,336,249,16
24419,352,191,15
24451,367,617,18
24467,353,668,18
24482,350,243,16
24498,354,228,16
24514,374,268,16
24530,375,661,17
24593,352,256,16
24608,375,240,16
24672,335,371,17
24719,334,456,17
24735,351,605,16
24750,359,229,14
24766,363,176,14
24782,348,237,14
24798,369,315,14
24845,352,627,14
24861,340,460,13
24908,366,229,13
24924,325,224,13
24940,370,730,15
24955,357,256,12
24971,361,492,13
24987,356,208,12
25003,357,299,13
25019,362,260,12
25034,351,279,12
25050,345,313,12
25066,329,256,13
25082,345,235,12
25097,346,279,12
25113,358,257,12
25129,364,295,12
25145,357,248,12
25160,335,251,12
25176,351,259,12
25192,345,280,12
25208,374,267,12
25224,350,300,12
25239,368,227,12
25255,350,422,13
25271,351,295,12
25287,358,251,12
25302,353,253,12
25318,345,231,12
25334,367,222,12
25350,348,245,11
25365,363,263,12
25381,418,236,11
25397,318,392,12
25444,357,724,15
25602,368,212,12
25618,362,289,14
25634,344,674,14
25649,360,243,12
25728,331,347,12
28922,43,542,12
28932,355,333,12
28942,357,267,12
28952,371,603,14
28962,331,230,11
28972,357,198,11
28982,343,277,12
28992,374,269,12
29002,352,310,12
29012,349,245,12
29022,359,225,12
29093,344,239,14
29103,347,553,14
29113,358,247,12
29123,375,232,12
29133,349,318,14
29143,354,187,11
29153,347,426,14
29163,359,254,12
29173,362,655,14
29183,345,349,12
29193,362,264,11
29203,341,349,11
29213,355,267,12
29223,360,256,12
29233,362,256,12
29243,353,348,13
29253,359,277,12
29263,360,196,11
29273,346,249,12
29283,356,580,13
29293,364,221,12
29303,368,233,11
29313,371,359,12
29323,350,314,12
29333,346,237,12
29343,341,291,12
29353,363,501,12
29363,351,288,12
29373,348,286,12
29384,329,289,14
29394,373,271,11
29405,352,207,11
29415,343,246,11
29425,339,265,12
29436,358,263,12
29446,359,260,12
29456,349,310,12
29466,360,231,12
29476,364,295,12
29486,356,299,12
29496,371,335,11
29506,356,330,12
29517,367,411,12
29527,361,653,14
29537,368,302,12
29547,377,204,12
29557,380,539,14
29567,355,723,14
29578,344,287,12
29588,374,767,15
29598,358,730,14
29608,338,218,11
29618,335,256,13
29628,351,633,13
29638,387,235,12
29649,356,300,12
29659,356,273,12
29671,333,290,12
29687,340,252,12
29703,361,242,12
29718,356,262,13
29734,354,259,12
29750,355,269,12
29766,353,286,12
29781,513,261,12
29797,342,433,13
29813,355,235,12
29829,353,598,13
29845,538,243,12
29860,374,264,11
29876,377,394,12
29892,358,264,12
29908,376,310,12
29923,376,249,12
29939,370,463,13
29955,356,237,12
29971,334,650,13
29986,346,276,12
30002,349,256,11
30018,348,222,12
30034,347,324,12
30050,362,237,12
30065,370,625,15
30081,358,236,11
30097,357,265,12
30113,363,292,12
30128,355,246,11
30144,368,191,11
30160,371,210,12
30176,348,231,12
30192,379,261,11
30207,381,397,12
30223,379,609,13
30239,359,256,11
30255,389,231,12
30270,377,325,12
30286,367,242,12
30302,360,676,15
30318,356,250,12
30333,382,458,13
30349,386,661,15
30365,341,253,12
30381,351,287,12
30397,373,298,12
30412,352,421,12
30428,363,238,12
30444,375,327,12
30460,357,194,12
30475,354,213,12
30491,334,280,12
30507,354,322,14
30523,326,700,15
30538,366,507,13
30554,381,471,13
30570,378,215,11
30586,373,212,12
30602,347,278,12
30617,356,602,14
30633,345,577,14
30649,340,226,12
30665,374,272,14
30680,362,487,15
30696,356,238,11
30712,349,234,13
30728,380,248,12
30743,360,293,13
30759,353,256,12
30775,375,261,12
30791,361,273,13
30807,363,496,12
30822,380,258,12
30838,378,439,14
30854,340,247,12
30870,369,719,15
30885,363,247,12
30901,363,286,12
30917,358,271,12
30933,369,280,12
30949,378,291,12
30964,346,279,11
30980,350,693,15
30996,368,233,12
31012,354,336,14
31027,355,519,14
31043,383,268,12
31059,360,245,12
31075,360,206,11
31090,359,231,12
31106,370,621,13
31122,378,358,12
31138,375,707,14
31154,370,245,12
31169,352,264,12
31185,356,216,12
31201,342,546,13
31217,362,347,14
31232,358,217,11
31295,357,221,11
31305,373,257,12
31315,366,714,14
31325,352,230,12
31336,359,672,15
31347,382,268,12
31380,370,231,12
31390,360,364,12
31402,346,188,11
31413,343,241,12
31469,379,299,12
31479,377,226,12
31489,364,255,12
31500,350,270,11
31514,368,276,12
31525,349,563,13
31536,356,250,12
31546,346,181,12
31557,339,255,13
31567,382,313,11
31578,361,381,12
31588,361,401,12
31598,344,308,12
31611,346,276,12
31627,358,214,11
31642,368,407,12
31658,356,277,12
31674,349,704,14
31690,354,280,12
31706,343,339,12
31721,347,259,11
31737,369,236,11
31753,379,228,11
31769,360,257,11
31784,350,233,11
31800,386,257,12
31816,341,373,12
31832,348,419,13
31848,367,287,12
31863,362,290,12
31879,352,285,12
31895,331,582,12
31911,356,235,12
31926,375,766,15
31942,378,253,11
31958,363,602,14
31974,364,181,12
31989,384,247,12
32005,348,263,12
32021,373,270,12
32037,395,270,12
32053,341,216,12
32068,380,248,12
32084,364,275,12
32100,377,258,12
32116,353,274,12
32131,355,261,12
32147,355,435,14
32163,370,217,11
32179,358,256,12
32194,369,251,12
32210,348,350,13
32226,378,305,12
32242,362,290,12
32258,375,746,15
32273,385,252,12
32289,383,523,15
32305,365,251,12
32321,364,426,12
32336,357,628,14
32352,378,581,13
32368,369,638,14
32384,347,633,14
32400,392,211,12
32415,364,679,14
32431,364,231,12
32447,376,618,14
32463,355,447,13
32478,366,233,12
32494,369,227,12
32510,359,226,12
32526,364,661,14
32542,360,340,12
32557,375,564,13
32573,358,480,13
32589,352,279,12
32605,369,722,14
32620,351,681,15
32636,342,401,13
32652,370,532,13
32668,379,601,14
32683,505,257,12
32699,359,654,13
32715,350,256,12
32731,359,275,12
32747,357,239,12
32762,356,305,12
32778,377,223,11
32794,369,674,14
32810,353,506,13
32825,354,648,14
32841,371,317,12
32857,357,360,12
32873,362,291,12
32888,331,291,12
32904,349,253,12
32920,364,204,11
32936,377,728,15
32952,372,305,12
32967,366,246,12
32983,364,204,12
32999,348,400,12
33015,332,202,11
33030,321,280,12
33046,362,268,12
33062,352,217,11
33078,345,440,12
33093,383,279,12
33109,366,426,15
33125,345,249,12
33141,334,745,14
33157,357,264,11
33172,351,227,11
33188,356,365,12
33204,431,363,12
33220,356,701,15
33235,377,208,11
33251,355,250,12
33267,358,244,12
33283,362,390,12
33299,375,219,10
33314,347,234,11
33330,365,256,11
33346,347,443,12
33362,359,496,15
33377,363,271,12
33393,353,349,12
33409,356,244,11
33425,369,236,12
33440,386,664,15
33456,358,642,14
33472,377,624,13
33488,350,314,12
33504,373,614,14
33519,380,194,13
33535,370,632,14
33551,372,416,12
33567,704,396,12
33582,363,635,13
33598,348,582,13
33614,357,670,14
33630,366,289,14
33646,360,394,12
33661,348,373,12
33677,350,230,11
33693,372,276,12
33728,366,694,14
33739,381,283,13
33750,361,416,12
33761,384,613,13
33772,352,280,13
33799,357,480,14
33810,475,535,13
33820,345,375,12
33835,353,222,10
33851,366,377,12
33866,374,504,13
33882,359,455,12
33898,358,400,12
33935,352,572,13
33945,361,382,12
33955,388,293,12
33965,379,243,11
33977,367,579,14
33993,360,618,14
34008,349,196,13
34024,389,709,13
34040,401,243,11
34056,360,604,14
34071,362,435,12
34087,368,217,12
34103,350,235,11
34119,339,722,14
34134,318,206,14
34150,374,217,10
34166,358,492,13
34182,374,229,11
34198,353,409,12
34213,368,240,13
34229,351,625,14
34245,352,350,11
34261,360,224,11
34276,361,206,11
34292,370,251,10
34308,374,242,10
34324,356,274,11
34339,367,490,13
34355,354,267,11
34371,357,237,11
34387,367,704,13
34403,352,718,15
34418,389,706,15
34434,387,281,11
34450,374,204,12
34466,359,464,12
34481,360,668,15
34497,363,327,14
34513,365,332,12
34529,393,266,10
34545,392,296,12
34560,383,612,13
34576,363,204,12
34592,360,386,11
34608,342,601,13
34623,353,433,14
34639,373,650,14
34655,400,647,14
34671,388,273,13
34686,333,226,11
34702,351,595,14
34718,339,629,13
34734,359,361,11
34750,354,670,13
34765,357,431,12
34781,348,582,13
34797,348,490,12
34813,384,532,12
34828,373,643,14
34844,380,630,14
34860,385,675,14
34876,363,677,14
34892,349,388,12
34907,351,646,13
34923,357,417,12
34939,379,630,13
34955,389,403,13
34970,385,204,11
34986,357,409,11
35002,365,495,12
35018,364,320,12
35033,369,655,14
35049,369,220,11
35065,392,291,11
35081,388,222,11
35097,376,404,11
35112,379,248,11
35128,354,223,11
35144,371,528,13
35160,368,678,13
35175,359,659,15
35191,384,437,12
35207,386,532,13
35223,365,655,13
35239,392,419,12
35254,367,263,11
35270,395,251,11
35286,376,252,11
35302,363,255,12
35317,359,219,13
35333,368,709,14
35349,360,717,14
35365,357,540,12
35380,374,675,14
35396,353,485,14
35412,402,321,11
35428,380,263,11
35444,369,707,13
35459,371,262,11
35475,373,483,14
35491,376,195,10
35507,361,301,13
35522,367,412,12
35538,361,256,11
35554,335,547,14
35570,365,384,14
35585,379,655,13
35601,380,280,11
35617,369,272,11
35633,350,474,12
35649,360,299,11
35664,345,648,12
35680,363,381,11
35696,368,502,12
35712,370,541,13
35727,366,410,11
35743,364,657,13
35759,369,674,14
35775,365,667,14
35790,377,287,13
35806,359,631,13
35822,343,527,12
35838,356,229,12
35854,365,230,12
35869,369,647,14
35885,375,209,11
35901,378,520,12
35917,370,226,10
35932,357,218,11
35948,385,373,12
35964,367,312,11
35980,373,393,11
35996,371,312,10
36011,372,349,12
36027,377,646,13
36043,374,190,11
36059,361,209,10
36085,356,247,10
36095,365,506,11
36106,361,687,14
36122,375,259,11
36137,347,214,10
36153,357,337,11
36169,348,372,11
36185,354,191,11
36201,368,381,11
36216,390,264,11
37237,2
37248,352,402,12
37258,60,799,15
37268,348,382,12
37278,354,315,12
37288,371,252,11
37298,367,349,12
37308,360,395,12
37318,345,671,13
37328,354,394,12
37338,340,344,12
37348,361,601,12
37358,366,242,11
37369,359,557,13
37379,367,398,12
37390,364,627,13
37400,352,192,11
37411,367,208,11
37421,345,473,12
37431,348,351,11
37441,378,240,10
37452,377,474,12
37462,373,547,11
37472,371,689,14
37482,366,223,11
37492,368,191,11
37502,376,243,11
37512,381,287,11
37522,401,330,11
37533,385,215,10
37543,364,291,11
37553,369,658,14
37563,351,666,14
37574,373,345,13
37584,397,651,15
37596,394,181,12
37606,373,305,13
37616,368,690,16
37626,372,697,14
37636,364,290,13
37646,390,533,14
37656,370,383,15
37667,385,506,17
37678,379,712,16
37688,364,358,15
37698,361,589,16
37708,363,333,15
37718,352,648,17
37728,356,415,17
37739,382,310,16
37749,352,377,16
37759,377,520,16
37769,367,612,16
37780,345,193,16
37790,376,505,15
37800,506,618,16
37811,346,216,14
37821,352,699,17
37831,356,315,15
37841,387,275,15
37851,359,491,16
37862,358,244,14
37872,369,269,14
37888,361,241,14
37904,348,372,14
37920,344,314,14
37935,360,699,16
37951,352,680,16
37967,347,334,16
37983,360,572,15
37999,361,690,17
38014,341,416,15
38030,350,196,14
38046,364,396,15
38062,364,689,17
38077,358,470,14
38093,357,202,14
38109,372,235,14
